evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
11053,mutated_elite,6.0159999999999965,-0.6010112085730548,0.9700446892679945,-4.585363864898682,0.24560093879699707,9,8,False,False,False,182,1,9,0,6.32487154006958,1.7327393293380737,7.495394953658633,1.1751010417938232,True,False
11054,mutated_elite,10.597999999999974,0.46350113739910875,-0.7651083748243579,3.683281183242798,2.2173759937286377,14,8,False,False,False,221,2,20,1,10.463512420654297,1.2114958763122559,2.0133946637453914,3.7330381870269775,True,False
11055,mutated_elite,-1.0909999999999986,-0.5243376415958727,-0.3917953882609864,1.1292721033096313,-1.2793536186218262,13,7,False,False,False,153,0,97,0,2.182502269744873,0.41083529591560364,1.6212024695275915,0.30962154269218445,True,False
11056,mutated_elite,9.935999999999975,0.49014767808825843,-0.7584798526426421,-1.077608585357666,8.818663597106934,11,11,False,False,False,222,2,10,6,7.014543056488037,1.2346413135528564,6.007915749085329,3.6182119846343994,True,False
11057,mutated_elite,8.265999999999975,-0.48019817191926284,-0.9234621475381901,-6.68705415725708,-3.0960800647735596,8,6,False,False,False,217,2,11,0,8.864781379699707,0.2948150336742401,7.927235940662412,0.48479095101356506,True,False
11058,mutated_elite,5.004999999999996,-0.15687874651764488,-0.8161837702844179,-3.439990520477295,-3.679910898208618,10,6,False,False,False,180,1,22,0,6.629807472229004,0.5736644864082336,8.456008543855308,0.7647758722305298,True,False
11059,mutated_elite,16.809999999999928,-0.1836873095601198,-0.8829958828916938,-1.0548607110977173,27.67213249206543,11,20,False,False,False,280,4,9,0,8.843562126159668,0.5529207587242126,12.730502422477663,2.2712008953094482,True,False
11060,mutated_elite,5.086999999999998,-0.6794748909430848,-0.258558961582016,-5.6808624267578125,-2.019278049468994,8,7,False,False,False,184,1,9,0,5.891571044921875,0.5025961995124817,9.353628968938752,0.444600373506546,True,False
11061,mutated_elite,5.125999999999998,-0.9521134818173277,-0.5844296711012416,0.30544236302375793,-1.5850176811218262,12,7,False,False,False,177,1,23,0,7.587656021118164,0.28915536403656006,4.578433350356402,0.5860410332679749,True,False
11062,mutated_elite,6.088999999999997,-0.3042336982825997,0.3981469460000264,-6.36207914352417,1.432065486907959,8,8,False,False,False,178,1,6,0,7.3751983642578125,1.2371420860290527,7.637152646024598,1.3207530975341797,True,False
11063,mutated_elite,5.4289999999999985,-0.9674375504366199,-0.6580867841421822,-0.8128288984298706,-6.534111022949219,11,5,False,False,False,178,1,12,0,7.465243816375732,0.2565911114215851,6.707188694927456,0.6162565350532532,True,False
11064,mutated_elite,7.926999999999997,0.6119213615584309,-0.0427941871162861,0.8120503425598145,1.318938970565796,12,8,False,False,False,184,1,15,0,8.786565780639648,1.521559476852417,3.4248960582473256,3.7280731201171875,True,False
11065,mutated_elite,2.026999999999999,0.27764511282423227,-0.5413717839623616,8.746959686279297,2.905432939529419,18,9,False,False,False,129,0,27,4,5.343403339385986,1.0284805297851562,3.3054050861395647,1.384554147720337,True,False
11066,mutated_elite,2.778999999999999,0.7160601778612873,0.0316033042293197,7.953392505645752,0.6756764054298401,17,8,False,False,False,138,0,11,1,5.388482093811035,1.6295228004455566,5.227205091731307,1.708166241645813,True,False
11067,mutated_elite,5.342999999999998,-0.7381896544995374,-0.2682926263266791,1.1414979696273804,-1.7476770877838135,13,7,False,False,False,181,1,10,0,6.563903331756592,0.4768264591693878,7.762468099892582,0.4947683811187744,True,False
11068,mutated_elite,-2.2179999999999978,0.9744307278706102,-0.8286892684836429,8.803071975708008,-0.1967148780822754,18,7,False,False,False,154,0,123,0,1.8909332752227783,1.7065134048461914,0.40451590453725417,0.36737313866615295,False,False
11069,mutated_elite,3.1329999999999987,0.8336434710720648,-0.6922962886068063,9.891565322875977,2.768951416015625,18,9,False,False,False,141,0,7,0,5.3900604248046875,1.5785584449768066,5.365740756192805,1.7229431867599487,True,False
11070,mutated_elite,8.18399999999999,-0.6883312104988724,-0.741850566256944,-6.274174690246582,-3.184227466583252,8,6,False,False,False,223,2,7,0,7.27720308303833,0.05604640766978264,11.234743207246526,0.5935612320899963,True,False
11071,mutated_elite,6.672999999999999,0.8836842161695059,-0.4944128277580296,7.075311183929443,4.33610725402832,17,9,False,False,False,186,1,5,4,5.8122382164001465,1.6486271619796753,7.266868359460604,1.3113492727279663,True,False
11072,mutated_elite,1.6899999999999995,0.6834100550417593,-0.09741997780374247,10.408476829528809,5.429864883422852,19,10,False,False,False,130,0,33,4,5.298754692077637,1.5516159534454346,3.4158449951231877,1.684363603591919,True,False
11073,mutated_elite,5.716000000000002,0.6345102517574188,-0.9512621327980759,6.105698108673096,1.659496784210205,16,8,False,False,False,172,1,12,10,5.327159881591797,1.3692625761032104,6.559858782454613,1.745826005935669,True,False
11074,mutated_elite,10.937999999999946,-0.33620252607144674,-0.5859647572489515,-9.700336456298828,-3.5357789993286133,6,6,False,False,False,251,3,20,0,11.819782257080078,0.41963455080986023,7.8965935870979935,0.643234372138977,True,False
11075,mutated_elite,9.68299999999999,0.12871866210542068,-0.052865889968477575,-2.3791491985321045,3.4647908210754395,10,9,False,False,False,241,2,19,4,5.022772312164307,1.1107534170150757,2.3959051407056893,1.5045166015625,True,False
11076,mutated_elite,5.543999999999997,0.5008947561100036,-0.66207622722163,-4.8251800537109375,-3.644028902053833,9,6,False,False,False,178,1,12,2,5.849286079406738,1.2403688430786133,5.28199110153785,1.2082208395004272,True,False
11077,mutated_elite,1.704000000000001,-0.3832362796806836,-0.9725625681150037,3.6484644412994385,-6.166837692260742,14,5,False,False,False,153,0,3,0,2.2837483882904053,0.41305768489837646,6.70068210494212,0.1532898098230362,True,False
11078,mutated_elite,7.034999999999997,-0.6806115680628212,0.43148143738217637,-1.0849684476852417,-0.9193624258041382,11,7,False,False,False,175,1,13,0,8.417189598083496,1.174658179283142,4.816439639994482,1.2938530445098877,True,False
11079,mutated_elite,6.273999999999996,-0.4865737878424872,0.7119714605750371,-5.293158054351807,0.11265641450881958,8,8,False,False,False,178,1,11,0,7.4040350914001465,1.483643889427185,6.248986820494985,1.1565483808517456,True,False
11080,mutated_elite,17.044999999999916,-0.532957209334968,0.18153997150841936,2.234185218811035,24.280860900878906,13,18,False,False,False,280,4,10,0,10.049774169921875,0.9446932077407837,13.003922484052351,1.4835230112075806,True,False
11081,mutated_elite,7.450999999999997,-0.3447239382615783,-0.2475883469990689,-8.234445571899414,-2.425827741622925,6,6,False,False,False,222,2,20,0,7.429065704345703,0.6219404935836792,10.170554199964073,0.31280338764190674,True,False
11082,mutated_elite,2.7349999999999985,-0.940136420877359,0.6226019496626395,-1.4060699939727783,1.050739049911499,11,8,False,False,False,140,0,13,0,5.752016067504883,1.404938817024231,3.638002817375133,1.1645737886428833,True,False
11083,mutated_elite,4.423999999999995,0.5951613705462835,-0.6795778949231449,-2.5222394466400146,-3.3210954666137695,10,6,False,False,False,173,1,32,4,5.946553707122803,1.3317468166351318,4.34426380564809,1.344482421875,True,False
11084,mutated_elite,10.687999999999976,0.30289690380479506,0.9218468567161605,3.7463839054107666,3.697648525238037,14,9,False,False,False,226,2,11,2,8.56567668914795,1.9749963283538818,8.329854646321209,3.652722120285034,True,False
11085,mutated_elite,2.1689999999999996,0.6107581251005303,-0.7371129357927189,8.326793670654297,1.9006130695343018,17,8,False,False,False,133,0,11,4,5.002257823944092,1.345227837562561,3.8845723428486303,1.488972783088684,True,False
11086,mutated_elite,2.5529999999999995,0.7552397548183883,0.9603292716225896,8.338569641113281,7.473995208740234,17,11,False,False,False,136,0,10,3,4.484926223754883,2.2741498947143555,3.3047214600946373,3.2101213932037354,True,False
11087,mutated_elite,5.683000000000002,0.48084538327747217,-0.8063548536602013,6.341666221618652,3.844822645187378,16,9,False,False,False,181,1,5,9,4.448363780975342,1.2238441705703735,5.0025355812485754,1.206279993057251,True,False
11088,mutated_elite,6.020999999999996,-0.45298539751750566,0.5465946285095379,-4.782203197479248,-0.27867984771728516,9,7,False,False,False,177,1,9,0,7.801280498504639,1.3304731845855713,7.148896724988218,0.8910133242607117,True,False
11089,mutated_elite,14.292999999999948,0.033431335482955404,-0.7521429886969256,-3.662609577178955,9.111261367797852,10,11,True,True,False,276,3,11,4,8.123952865600586,0.7768723964691162,9.294276749999083,3.666712760925293,True,False
11090,mutated_elite,5.343999999999999,-0.9585625294098274,-0.6777734849758386,2.1611979007720947,-2.7235829830169678,13,6,False,False,False,178,1,17,0,7.266770362854004,0.2511979639530182,6.996806929573784,0.5829801559448242,True,False
11091,mutated_elite,5.0509999999999975,-0.291187517697128,-0.40742640154705073,-1.675569772720337,-6.806408882141113,11,5,False,False,False,182,1,16,0,6.310171604156494,0.5483996272087097,6.286942029930764,0.5844606757164001,True,False
11092,mutated_elite,10.32299999999997,0.7623819900182528,0.711127452560952,-4.02837610244751,4.267724514007568,9,9,False,False,False,226,2,11,1,8.60191822052002,2.1004397869110107,9.234218441281216,3.2936737537384033,True,False
11093,mutated_elite,8.099999999999984,-0.21172372488374652,0.615635243906995,-9.685099601745605,-0.46138936281204224,6,7,False,False,False,225,2,51,2,7.570375919342041,1.4676687717437744,7.09647304994261,1.8703867197036743,True,False
11094,mutated_elite,5.580999999999997,-0.6361144297765426,0.7878253266209638,-5.155917167663574,1.6295275688171387,9,8,False,False,False,182,1,6,0,6.321669101715088,1.547411322593689,8.434165295325643,1.160415768623352,True,False
11095,mutated_elite,3.058999999999992,-0.17707090676348536,-0.9401142512424994,-1.6056833267211914,-5.914072036743164,11,5,False,False,False,183,1,68,0,5.877652645111084,0.5837441682815552,5.455686151334868,0.6992331147193909,True,False
11096,mutated_elite,2.0390000000000006,-0.1563479291907597,-0.7479412102878219,2.656660556793213,-5.392109394073486,14,5,False,False,False,153,0,5,0,2.1877801418304443,0.5666244626045227,6.900732578016495,0.2750422954559326,True,False
11097,mutated_elite,5.155999999999999,-0.9256812773456798,-0.653294531379455,-7.859094142913818,-2.5599052906036377,7,6,False,False,False,182,1,4,0,6.5073652267456055,0.2286747246980667,8.606289705177522,0.431765079498291,True,False
11098,mutated_elite,5.260999999999999,-0.5793905401734627,-0.9663089775853159,-0.9070330262184143,-8.621284484863281,11,4,False,False,False,177,1,14,0,7.585785388946533,0.27492159605026245,6.509778014076301,0.6189717054367065,True,False
11099,mutated_elite,5.223999999999997,-0.4366191487207797,-0.2806106777675635,-6.166787624359131,-1.8000073432922363,8,7,False,False,False,178,1,14,0,7.112424850463867,0.5403503775596619,7.691710375730881,0.6110989451408386,True,False
11100,mutated_elite,9.335999999999922,0.5117828597172386,-0.4755865967608767,-1.0683926343917847,-2.187107801437378,11,7,False,False,False,227,2,4,5,6.195530414581299,1.2900023460388184,11.059282022312123,1.20255708694458,True,False
11101,mutated_elite,3.0949999999999913,-0.2793966296702753,-0.06355335588536414,-5.520456790924072,-0.8338356614112854,8,7,False,False,False,190,1,57,0,4.220385551452637,0.8182687163352966,5.14800039673206,0.4215633273124695,True,False
11102,mutated_elite,8.405000000000003,-0.2751829457258228,0.36618975254836655,-3.3904049396514893,3.9644362926483154,10,9,False,False,False,235,2,73,0,9.651772499084473,1.2026888132095337,5.258054475918568,1.9481276273727417,True,False
11103,mutated_elite,2.7859999999999996,-0.3189544256077338,-0.5195398585934359,1.3081797361373901,-3.5772202014923096,13,6,False,False,False,142,0,3,0,5.368473529815674,0.4759148359298706,3.156678172308482,0.49352559447288513,True,False
11104,mutated_elite,5.898999999999997,-0.2828276714503998,-0.8444600347809157,0.9665870666503906,-6.594423770904541,13,5,False,False,False,178,1,14,0,7.451209545135498,0.45539242029190063,6.512387449903209,0.7906982898712158,True,False
11105,mutated_elite,15.454999999999947,-0.7572022744741672,-0.419515969947195,9.045748710632324,17.366987228393555,18,15,False,False,False,280,3,16,3,9.993195533752441,0.342520147562027,8.79623756955954,3.6912992000579834,True,False
11106,mutated_elite,6.693999999999999,0.9099874065909442,-0.7431376223651451,7.542368412017822,4.620027542114258,17,10,False,False,False,198,1,7,0,5.676665306091309,1.6495792865753174,6.548373743474246,1.4066519737243652,True,False
11107,mutated_elite,1.4120000000000008,-0.6643865095463427,-0.677392674137269,3.1664938926696777,-6.286653518676758,14,5,False,False,False,154,0,0,0,2.0250895023345947,0.1102060079574585,7.356187198582806,0.023653684183955193,True,False
11108,mutated_elite,2.9689999999999985,-0.8951773607440616,0.82631148478289,8.742387771606445,9.242119789123535,18,12,False,False,False,143,0,16,0,5.062716007232666,1.587185025215149,0.8275659068422918,3.644414186477661,False,False
11109,mutated_elite,14.259999999999945,0.5874817991435735,-0.12466884578935478,-4.946657657623291,10.210198402404785,9,12,False,False,False,275,3,13,0,10.886102676391602,1.4764714241027832,10.449164598180044,3.352562665939331,True,False
11110,mutated_elite,14.51599999999996,0.5387204827111535,0.4395624689844473,-8.835284233093262,1.3399708271026611,6,8,True,True,False,277,3,10,0,9.991630554199219,1.729523777961731,13.010753887478216,2.9636049270629883,True,False
11111,mutated_elite,7.325999999999997,-0.9009249941369486,0.8565690930194686,-1.9399269819259644,1.8961613178253174,11,8,False,False,False,182,1,8,0,8.96821403503418,1.6349682807922363,4.743090086715734,1.503928780555725,True,False
11112,mutated_elite,10.82099999999994,-0.010924039553140719,0.6502954177321401,-9.969478607177734,8.009026527404785,5,11,True,True,False,242,3,9,16,6.9874162673950195,1.5852786302566528,12.0954806108119,1.734594464302063,True,False
11113,mutated_elite,6.777999999999998,-0.20266039287001067,0.8444163652209524,-0.5435168743133545,0.563470721244812,12,8,False,False,False,191,1,9,0,6.7398600578308105,1.6844922304153442,7.181775737832844,1.688136100769043,True,False
11114,mutated_elite,5.498999999999998,0.2824486986324981,0.08239807318051817,8.991097450256348,0.5885702967643738,18,8,False,False,False,178,1,32,7,5.703030109405518,1.316929578781128,3.752234847385947,1.7867282629013062,True,False
11115,mutated_elite,1.7790000000000004,0.7113700607465769,-0.834299848216251,7.845527648925781,-3.1536006927490234,17,6,False,False,False,148,0,3,2,2.160409688949585,1.4498097896575928,1.4881260993786942,0.36375558376312256,True,False
11116,mutated_elite,8.440999999999976,0.29248953330642863,-0.6501651826626924,-10.605056762695312,-3.3973448276519775,5,6,False,False,False,222,2,11,0,7.56527853012085,1.030487298965454,9.403211285289636,0.8967573642730713,True,False
11117,mutated_elite,2.256,-0.36060543906131615,-0.7561422013646676,0.5914175510406494,-2.7407562732696533,12,6,False,False,False,137,0,17,0,6.396332263946533,0.3745235502719879,4.310421887912475,0.6387510895729065,True,False
11118,mutated_elite,7.034999999999991,0.19866813360127006,-0.7264073045303867,-4.577981948852539,-3.2551496028900146,9,6,False,False,False,225,2,48,0,6.933567047119141,0.9496521949768066,5.068605974255869,0.8791050910949707,True,False
11119,mutated_elite,11.433999999999987,0.24682491835074918,0.9064869377109068,8.976509094238281,5.731352806091309,18,10,False,False,False,238,2,11,3,8.220433235168457,1.948831558227539,6.2616612230828235,3.193014621734619,True,False
11120,mutated_elite,4.377999999999998,-0.8858076198468243,-0.8216429558562891,-4.535382270812988,-2.1937546730041504,9,7,False,False,False,191,1,9,0,4.105953693389893,0.1641014665365219,7.319989017365517,0.13245593011379242,True,False
